pas	ADV	AdP_L	254	285	240	0.14197709399991254	64	67	60	pA_I
rien	NOM	NP_U	206	282	82	0.30733923528021023	67	69	65	pA_I
quoi	PRO:REL	ARTIC_U	197	205	186	0.2200964984313032	68	72	65	pA_I
c'	PRO:DEM	VP_B	163	199	133	0.1090913079181064	63	65	61	pA_I
est	NOM	VP_L	163	199	133	0.1090913079181064	63	65	61	pA_I
ce	NOM	VP_L	129	134	127	0.12057460348842142	61	63	60	pA_I
que	NOM	VP_L	202	247	127	0.05021879888204239	60	60	59	pA_I
je	PRO:PER	VP_B	247	254	243	0.11475959999995666	60	63	59	pA_I
lui	PRO:PER	VP_I	261	266	250	0.058945864739371245	60	61	59	pA_I
ai	VER:pres	VP_I	263	266	261	0.06315812563684631	62	64	62	pA_I
dit	VER:pper	VP_L	243	264	224	0.3369344116238153	55	62	47	pA_L
mais	KON	ARTIC_U	193	205	186	0.21390740102197014	57	65	44	pA_B
bon	ADJ	ARTIC_U	191	196	187	0.14928284241420897	58	63	54	pA_L
en	VER:simp	ARTIC_U	165	225	100	0.3846904016058943	62	69	53	pA_B
plus	VER:simp	ARTIC_U	165	225	100	0.3846904016058943	62	69	53	pA_I
euh	INT	ARTIC_U	177	212	170	0.4054677359579273	65	71	52	pA_I
ça	PRO:DEM	NP_U	462	738	91	0.29777540302177385	61	71	45	pA_I
c'	PRO:DEM	VP_B	NA	NA	NA	0.4880400617388432	50	58	42	pA_I
est	VER:pres	VP_L	NA	NA	NA	0.4880400617388432	50	58	42	pA_I
c'	PRO:DEM	VP_B	395	407	382	0.20861320286098817	50	64	41	pA_I
est	VER:pres	VP_I	395	407	382	0.20861320286098817	50	64	41	pA_I
pas	ADV	VP_I	237	400	230	0.17799108133999653	66	72	55	pA_I
perdu	ADJ	VP_L	264	292	231	0.37129322344060256	67	74	62	pA_I
parce	NOM	ARTIC_U	207	265	179	0.3253600411592288	61	67	52	pA_I
que	NOM	ARTIC_U	207	265	179	0.3253600411592288	61	67	52	pA_I
quand	KON	ARTIC_U	197	209	184	0.13779954684400764	59	63	56	pA_I
elle	PRO:PER	VP_B	203	210	199	0.14928284241420897	61	65	56	pA_I
a	VER:pres	VP_I	186	187	185	0.150075004180394	63	67	60	pA_I
percé	VER:pper	VP_L	205	214	185	0.4234241548964519	57	66	49	pA_I
euh	INT	ARTIC_U	157	200	107	0.1129190731081735	67	68	65	pA_I
l'	DET:ART	NP_B	207	243	89	0.9779940060728904	60	68	49	pA_I
entretien	NOM	NP_L	207	243	89	0.9779940060728904	60	68	49	pA_I
voilà	ADV	ARTIC_U	184	209	96	0.2660296807125633	61	68	48	pA_I
exactement	ADV	AdP_U	201	275	88	0.721015186209911	56	64	45	pA_I
elle	PRO:PER	VP_B	184	188	179	0.11535150782890469	58	68	44	pA_I
a	VER:pres	VP_I	190	192	187	0.10269544717107237	71	74	67	pA_I
passé	VER:pper	VP_L	204	211	190	0.21804695499997706	65	69	60	pA_I
l'	DET:ART	NP_B	225	257	215	0.3962976422549218	62	67	56	pA_I
entretien	NOM	NP_L	225	257	215	0.3962976422549218	62	67	56	pA_I
avec	PRP	PP_B	166	256	83	0.17607719874501981	62	66	55	pA_I
trois	NUM	PP_I	330	332	327	0.2660296807125633	59	70	50	pA_I
personnes	NOM	PP_L	327	367	278	0.5703370133262524	57	69	42	pA_L
										
et	KON	ARTIC_U	247	260	230	0.12440236867848853	51	64	41	pA_B
elle	PRO:PER	VP_B	222	230	215	0.08612471677747635	63	66	61	pA_I
a	VER:pres	VP_L	205	215	195	0.10208348050525728	59	61	56	pA_L
										
tu	PRO:PER	VP_B	197	202	195	0.11475960000007035	55	58	52	pA_B
imagines	VER:pres	VP_L	206	210	202	0.45903839999994034	56	64	47	pA_I
et	KON	ARTIC_U	192	195	190	0.06861884897091386	64	67	58	pA_I
elle	PRO:PER	VP_B	188	190	187	0.06027708441899904	69	69	69	pA_I
a	VER:pres	VP_I	187	188	186	0.08229695158740924	69	71	65	pA_I
été	VER:pper	VP_I	200	216	184	0.18947437691031155	66	70	59	pA_I
prise	NOM	VP_L	225	249	202	0.4600297421123969	58	64	51	pA_L
et	KON	ARTIC_U	187	192	184	0.08699147800007268	56	65	44	pA_B
en	VER:pper	ARTIC_U	163	191	99	0.26097443399999065	61	67	57	pA_I
plus	VER:pper	ARTIC_U	163	191	99	0.26097443399999065	61	67	57	pA_I
ils	PRO:PER	VP_B	210	219	199	0.13048721699999533	65	68	59	pA_I
l'	PRO:PER	VP_I	200	207	196	0.12095458520866487	61	63	58	pA_I
ont	VER:pres	VP_I	200	207	196	0.12095458520866487	61	63	58	pA_I
gardée	VER:pper	VP_L	271	749	206	0.2928240370433741	63	66	60	pA_I
alors	NOM	ARTIC_U	194	725	182	0.3464127497048821	60	63	54	pA_I
qu'	NOM	ARTIC_U	194	725	182	0.3464127497048821	60	63	54	pA_I
elle	PRO:PER	VP_B	194	725	182	0.3464127497048821	60	63	54	pA_I
a	VER:pres	VP_I	182	185	180	0.08995248196754346	61	61	59	pA_I
même	ADV	VP_I	208	212	201	0.13014401646364604	58	59	57	pA_I
pas	ADV	VP_I	291	710	211	0.1148329557032639	62	66	56	pA_I
fait	VER:pper	VP_L	368	720	232	0.2928240370433741	59	62	55	pA_I
euh	INT	ARTIC_U	194	232	185	0.26489320586517806	63	67	54	pA_I
euh	INT	ARTIC_U	327	507	98	0.6074932290000561	57	64	45	pA_I
d'	PRP	PP_B	235	541	188	0.5046593449645798	61	69	45	pA_I
études	NOM	PP_L	235	541	188	0.5046593449645798	61	69	45	pA_I
en	PRO:PER	PP_B	203	545	101	0.17562873903534637	59	61	58	pA_I
compta	VER:simp	PP_I	252	715	205	0.5363355863248671	67	75	58	pA_I
tout	PRO:IND	PP_I	196	213	188	0.15885225538954728	65	69	61	pA_I
ça	PRO:DEM	PP_L	229	243	189	0.27416858328558646	63	68	54	pA_L
										
ça	PRO:DEM	VP_B    pA_I	NA	NA	NA	0.14358294200008004	55	56	53	pA_B
devrait	VER:cond	VP_L    pA_I	NA	NA	NA	0.21018037211001683	52	53	51	pA_I
la	DET:ART	NP_B	NA	NA	NA	0.3324327812698584	51	53	49	pA_I
la	DET:ART	NP_I	238	246	224	0.1502421113056016	55	57	51	pA_I
rebooster	NOM	NP_I    pA_I	185	224	179	0.467680422229364	53	58	48	pA_I
un	NOM	NP_L	NA	NA	NA	0.4906681440851344	49	53	44	pA_I
peu	NOM	NP_L	NA	NA	NA	0.4906681440851344	49	53	44	pA_L
										
donc	ADV	ARTIC_U	189	204	185	0.39779029347766937	54	67	40	pA_B
euh	INT	ARTIC_U	181	185	175	0.5052791555223166	62	72	47	pA_I
moi	PRO:PER	NP_U	174	174	173	0.19875956293788022	50	61	40	pA_I
je	PRO:PER	VP_B	173	174	173	0.08421083418249964	55	60	52	pA_I
lui	PRO:PER	VP_I	NA	NA	NA	0.04784706487635049	54	55	54	pA_I
ai	VER:pres	VP_I	179	179	178	0.04784706487635049	56	57	54	pA_I
dit	VER:pper	VP_L	178	179	178	0.13588566424880355	55	59	52	pA_I
franchement	ADV	AdP_U	201	222	171	0.41914028831695305	55	62	47	pA_I
y	PRO:PER	VP_B	213	213	212	0.18756049431533484	51	58	47	pA_I
a	VER:pres	VP_L	213	213	212	0.18756049431533484	51	58	47	pA_I
que	KON	ARTIC_U	205	207	204	0.16076613798463768	52	58	45	pA_I
du	PRP:det	PP_B	NA	NA	NA	0.27126923026116856	50	54	42	pA_I
positif	ADJ	PP_I	229	248	205	0.6736224320000019	58	65	41	pA_I
malgré	NOM	PP_L	204	236	187	0.7781528780000144	60	69	50	pA_I
tout	NOM	PP_L	204	236	187	0.7781528780000144	60	69	50	pA_I
mais	KON	ARTIC_U	207	211	203	0.12318654452690225	55	58	51	pA_I
c'	PRO:DEM	VP_B	NA	NA	NA	0.17033555095974862	51	54	49	pA_I
est	VER:pres	VP_L	NA	NA	NA	0.17033555095974862	51	54	49	pA_I
sûr	ADJ	AP_U	198	207	189	0.2755990936879016	52	60	47	pA_I
que	KON	ARTIC_U	NA	NA	NA	0.07272753861207093	51	54	49	pA_I
c'	PRO:DEM	VP_B	164	164	163	0.13971342943898435	51	56	48	pA_I
est	VER:pres	VP_L	164	164	163	0.13971342943898435	51	56	48	pA_I
embêtant	ADJ	AP_U	200	219	163	0.5282315962350594	58	65	52	pA_I
qu'	KON	ARTIC_U	NA	NA	NA	0.17799108133999653	53	56	51	pA_I
elle	PRO:PER	VP_B	NA	NA	NA	0.17799108133999653	53	56	51	pA_I
soit	VER:subp	VP_I	174	174	174	0.18756049431533484	51	54	48	pA_I
pas	ADV	VP_I	167	170	165	0.16584216633032156	54	59	49	pA_I
prise	VER:pper	VP_L	247	254	227	0.31579062818400416	55	63	48	pA_I
mais	KON	ARTIC_U	NA	NA	NA	0.13397178165371315	52	54	51	pA_I
bon	ADV	ARTIC_U	185	187	182	0.41934010471595684	53	63	42	pA_L
										
ben	ADV	ARTIC_U	190	193	187	0.24929334706951067	53	66	40	pA_B
alors	ADV	ARTIC_U	202	220	182	0.15054559693044212	69	72	66	pA_I
ça	PRO:DEM	NP_U	214	224	189	0.17481444422878667	63	69	59	pA_I
après	KON	AdP_U	238	747	92	0.2736852110928112	62	69	55	pA_I
elle	PRO:PER	VP_B	193	198	189	0.10127889267846513	57	59	56	pA_I
en	PRO:PER	VP_I	NA	NA	NA	0.06905665828139718	56	57	53	pA_I
sait	VER:pres	VP_L	NA	NA	NA	0.13205789905873644	50	53	48	pA_I
rien	ADV	NP_U	244	271	225	0.4797189119192353	55	61	50	pA_I
c'	PRO:DEM	VP_B	230	233	228	0.19521602469558275	51	57	48	pA_I
est	VER:pres	VP_L	230	233	228	0.19521602469558275	51	57	48	pA_I
un	DET:ART	NP_B	NA	NA	NA	0.08803859937245306	51	52	49	pA_I
coup	NOM	NP_L	NA	NA	NA	0.15119672500929937	49	56	45	pA_I
ils	PRO:PER	VP_B	NA	NA	NA	0.15502449019936648	52	56	50	pA_I
vont	VER:pres	VP_L	NA	NA	NA	0.08421083418249964	54	54	52	pA_I
la	PRO:PER	VP_B	NA	NA	NA	0.1052635427279256	53	54	52	pA_I
garder	VER:infi	VP_L	NA	NA	NA	0.33949157555343845	52	55	49	pA_L
										
en	VER:simp	ARTIC_U	246	254	203	0.30318265200003225	60	65	55	pA_B
plus	VER:simp	ARTIC_U	246	254	203	0.30318265200003225	60	65	55	pA_I
justement	ADV	AdP_U	225	244	203	0.27598941807275423	60	66	50	pA_I
le	DET:ART	NP_B	235	242	226	0.08229695158729555	65	66	64	pA_I
fait	NOM	NP_L	213	229	191	0.2162687332411224	58	62	53	pA_I
qu'	KON	ARTIC_U	204	205	203	0.1868948748759749	53	57	48	pA_I
i-	NOM	NP_U	204	205	203	0.1868948748759749	53	57	48	pA_I
qu'	PRO:REL	ARTIC_U	210	408	187	0.2717713284977208	55	61	48	pA_I
elle	PRO:PER	VP_B	210	408	187	0.2717713284977208	55	61	48	pA_I
soit	VER:subp	VP_L	182	242	91	0.2296659114065278	58	63	53	pA_I
jeune	ADJ	AP_U	201	216	186	0.3349294541345671	57	61	55	pA_I
euh	INT	ARTIC_U	NA	NA	NA	0.3728705551840221	50	56	42	pA_L
tu	PRO:PER	VP_B	443	443	443	0.08475999799998135	46	58	40	pA_B
sais	VER:pres	VP_L	416	443	407	0.12738411878831357	57	59	52	pA_I
ils	PRO:PER	VP_B	NA	NA	NA	0.053588712661508	51	52	51	pA_I
peuvent	VER:pres	VP_L	204	224	196	0.15502449019936648	55	58	51	pA_I
la	PRO:PER	VP_B	195	196	194	0.09378024715772426	55	57	51	pA_I
former	VER:infi	VP_L	219	270	128	0.45025358689122186	62	70	47	pA_I
au	NOM	AdP_U	215	224	202	0.25147570605429337	62	66	55	pA_I
moins	NOM	AdP_U	215	224	202	0.25147570605429337	62	66	55	pA_I
comme	KON	ARTIC_U	200	223	186	0.24497697216702363	57	60	52	pA_I
ils	PRO:PER	VP_B	NA	NA	NA	0.07272753861207093	51	52	51	pA_I
le	PRO:PER	VP_I	199	200	197	0.07655530380213804	53	57	50	pA_I
veulent	VER:pres	VP_L	195	199	194	0.4019153449614805	53	60	47	pA_I
et	KON	ARTIC_U	NA	NA	NA	0.10655793070486652	47	48	46	pA_I
tout	PRO:IND	NP_U	223	233	217	0.1695199959999627	52	57	45	pA_I
euh	INT	ARTIC_U	250	457	209	0.16794283534784427	56	59	52	pA_I
peut	NOM	ARTIC_U	NA	NA	NA	0.2641157981174729	48	51	44	pA_I
être	NOM	ARTIC_U	NA	NA	NA	0.2641157981174729	48	51	44	pA_I
que	KON	ARTIC_U	NA	NA	NA	0.13588566424891724	47	50	43	pA_I
ça	PRO:DEM	VP_B	NA	NA	NA	0.1525156852857208	50	56	45	pA_I
les	PRO:PER	VP_I	NA	NA	NA	0.1271399970000857	53	56	49	pA_I
arrange	VER:pres	VP_L	NA	NA	NA	0.2966599799999585	48	52	42	pA_L
										
enfin	ADV	ARTIC_U	278	294	242	0.6738790489999929	62	72	41	pA_B
voilà	ADV	ARTIC_U	247	249	244	0.3458553594930436	61	68	46	pA_I
voilà	ADV	ARTIC_U	250	270	240	0.3237345005069301	63	67	55	pA_I
quoi	PRO:REL	ARTIC_U	NA	NA	NA	0.26783594500000163	52	57	46	pA_L
										
on	PRO:PER	VP_B	200	201	199	0.13344139599996652	50	58	42	pA_B
verra	VER:futu	VP_L	199	199	199	0.3336034889999837	51	56	43	pA_L
et	KON	ARTIC_U	218	220	216	0.08500237091436702	51	59	44	pA_B
avec	PRP	PP_B	213	219	211	0.17580609204412667	57	60	53	pA_I
son	DET:POS	PP_I	NA	NA	NA	0.12440236867860222	52	52	51	pA_I
chéri	NOM	PP_L	225	235	215	0.2959861827939676	54	57	50	pA_I
ça	PRO:DEM	VP_B	NA	NA	NA	0.17607719874501981	50	53	48	pA_I
va	VER:pres	VP_L	NA	NA	NA	0.21359298782397218	50	54	43	pA_L
										
trois	NOM	NP_U	245	281	210	0.3224833750000471	58	64	49	pA_B
mais	KON	ARTIC_U	219	436	120	0.2579866999999467	63	70	59	pA_I
boulet	NOM	NP_U	459	542	229	0.38698004399998354	65	73	57	pA_I
tu	PRO:PER	VP_B	291	293	289	0.10778253175556074	60	64	54	pA_I
savais	VER:impf	VP_I	208	293	189	0.4459346446476502	65	70	55	pA_I
pas	ADV	VP_L	383	434	335	0.4270770825968384	67	78	53	pA_L
un	DET:ART	NP_B	267	274	259	0.1707050694589043	75	79	70	pA_B
truc	NOM	NP_I	283	463	80	0.4956955921190911	75	79	70	pA_I
énorme	ADJ	NP_L	267	422	107	0.631316912421994	71	79	59	pA_L
										
c'	PRO:DEM	VP_B	261	266	251	0.14763330376513295	61	65	58	pA_B
est	VER:pres	VP_L	261	266	251	0.14763330376513295	61	65	58	pA_I
génial	ADJ	AP_U	259	440	229	0.5071788876895198	62	66	58	pA_I
un	DET:ART	NP_B	85	207	81	0.19837817044617623	71	75	64	pA_I
truc	NOM	NP_I	248	300	205	0.30430733261357545	69	73	66	pA_I
énorme	ADJ	NP_L	281	410	236	1.015855109485642	76	81	71	pA_L
										
ben	ADV	ARTIC_U	258	404	201	0.23951253649477167	75	78	68	pA_B
ouais	INT	FNO_U	370	610	213	0.21244096805105528	77	78	76	pA_I
et	KON	ARTIC_U	523	619	458	0.14545507722414186	75	76	75	pA_I
tout	NOM	VP_B	285	481	175	0.35148012089155145	72	76	66	pA_I
le	NOM	VP_B	285	481	175	0.35148012089155145	72	76	66	pA_I
monde	NOM	VP_B	285	481	175	0.35148012089155145	72	76	66	pA_I
est	VER:pres	VP_L	296	326	279	0.07846918490452026	74	75	72	pA_I
d'	ADV	AdP_U	287	417	94	0.35406827334941227	75	80	70	pA_I
accord	ADV	AdP_U	287	417	94	0.35406827334941227	75	80	70	pA_I
pour	PRP	PP_B	430	460	387	0.15693836980892684	72	76	69	pA_I
dire	VER:infi	PP_L	462	473	448	0.20287155121650358	73	76	69	pA_I
que	KON	ARTIC_U	NA	NA	NA	0.04593318140746305	66	67	65	pA_I
c'	PRO:DEM	VP_B	213	216	211	0.19712990354048543	65	68	61	pA_I
est	VER:pres	VP_L	213	216	211	0.19712990354048543	65	68	61	pA_I
énorme	ADJ	AP_U	331	501	240	0.37320709893594994	75	81	69	pA_I
quoi	PRO:REL	ARTIC_U	132	251	79	0.329786098175191	64	72	55	pA_L
