je	PRO:PER	VP_B	136	149	125	0.22000000000002728	80	83	77	pA_I
crois	VER:pres	VP_L	153	184	113	0.2699999999999818	75	85	57	pA_I
que	KON	ARTIC_U	111	149	97	0.3300000000000409	79	84	59	pA_I
autant	ADV	ARTIC_U	166	291	105	0.5500000000000682	76	87	48	pA_I
euh	INT	ARTIC_U	102	113	76	0.5899999999999182	75	81	57	pA_I
du	PRP:det	NP_B	115	120	109	0.6999999999999318	81	85	67	pA_I
temps	NOM	NP_L	117	132	88	0.13999999999998636	79	82	73	pA_I
du	PRP:det	PP_B	113	124	93	0.12999999999999545	80	84	74	pA_I
père	NOM	PP_L	148	196	88	0.19000000000005457	80	85	69	pA_I
si	KON	ARTIC_U	109	117	102	0.21000000000003638	77	79	75	pA_I
j'	PRO:PER	VP_B	112	132	95	0.14999999999997726	82	85	79	pA_I
ose	VER:pres	VP_L	112	132	95	0.14999999999997726	82	85	79	pA_I
dire	VER:infi	VP_U	136	153	115	0.2899999999999636	79	84	71	pA_I
y	PRO:PER	VP_B	128	134	123	0.37000000000000455	78	84	72	pA_I
avait	VER:impf	VP_L	141	165	128	0.12000000000000455	83	84	80	pA_I
une	DET:ART	NP_B	150	161	133	0.14999999999997726	79	81	77	pA_I
certaine	ADJ	NP_I	137	163	117	0.10000000000002274	75	84	46	pA_I
honte	NOM	NP_L	148	169	126	0.8100000000000591	78	82	50	pA_I
sinon	KON	ARTIC_U	124	148	75	0.34999999999990905	80	83	72	pA_I
euh	INT	ARTIC_U	117	137	86	0.4600000000000364	79	81	74	pA_I
on	PRO:PER	VP_B	127	134	122	0.30999999999994543	75	84	56	pA_I
n'	ADV	VP_I	120	122	118	0.10000000000002274	83	84	81	pA_I
en	PRO:PER	VP_I	120	122	118	0.10000000000002274	83	84	81	pA_I
voulait	VER:impf	VP_I	135	151	115	0.08000000000004093	79	84	64	pA_I
pas	ADV	VP_L	113	156	84	0.2899999999999636	77	82	65	pA_I
s-	ADJ	AP_U	103	108	95	0.37999999999999545	77	78	76	pA_I
de	PRP	PP_B	119	125	95	0.10000000000002274	76	81	71	pA_I
Jean	NAM	PP_I	126	137	118	0.09000000000003183	83	85	80	pA_I
Marie	NAM	PP_I	121	130	116	0.13999999999998636	81	82	79	pA_I
le	DET:ART	PP_I	108	116	88	0.17999999999994998	80	82	70	pA_I
Pen	NAM	PP_L	98	107	84	0.13999999999998636	76	80	65	pA_L
										
du	PRP:det	PP_B	177	191	166	0.5	77	86	61	pA_B
côté	NOM	PP_I	221	255	151	0.08999999999991815	80	85	71	pA_I
de	NOM	PP_I	181	204	173	0.2300000000000182	78	82	74	pA_I
la	NOM	PP_I	172	190	157	0.06000000000005912	80	83	76	pA_I
fille	NOM	PP_L	195	225	157	0.06999999999993634	80	82	77	pA_I
euh	INT	ARTIC_U	146	168	134	0.43000000000006366	75	81	56	pA_I
pour	PRP	PP_B	101	136	92	0.2699999999999818	76	86	51	pA_I
des	PRP:det	PP_I	143	156	132	0.16999999999995907	80	83	74	pA_I
raisons	NOM	PP_L	140	148	128	0.12999999999999545	80	82	76	pA_I
X	NUM	NP_B	164	475	110	0.2699999999999818	78	82	71	pA_I
ou	KON	NP_I	135	156	127	0.32000000000005	82	83	80	pA_I
Y	VER:simp	NP_I	170	231	103	0.06999999999993634	77	84	47	pA_I
les	DET:ART	NP_I	169	197	153	0.2999999999999545	78	85	60	pA_I
gens	NOM	NP_L	223	297	173	0.15000000000009095	78	81	69	pA_I
en	VER:subp	ARTIC_U	191	200	185	0.4599999999999227	78	82	74	pA_I
fin	VER:subp	ARTIC_U	175	188	168	0.12000000000000455	80	84	75	pA_I
de	VER:subp	ARTIC_U	159	170	148	0.21000000000003638	73	80	61	pA_I
compte	VER:subp	ARTIC_U	197	234	164	0.10000000000002274	77	84	57	pA_I
se	PRO:PER	VP_B	153	181	132	0.38999999999998636	80	83	77	pA_I
disent	VER:pres	VP_L	133	166	113	0.2599999999999909	78	83	74	pA_I
elle	PRO:PER	VP_B	122	141	112	0.30999999999994543	80	82	77	pA_I
est	VER:pres	VP_L	120	127	103	0.14000000000010004	78	82	66	pA_I
peut	NOM	NP_B	119	142	97	0.16999999999995907	74	80	62	pA_I
être	NOM	NP_B	115	126	97	0.12999999999999545	78	83	64	pA_I
moins	ADV	NP_I	106	110	99	0.34000000000003183	81	84	79	pA_I
dangereuse	ADJ	NP_L	109	122	81	0.2099999999999227	81	84	77	pA_I
elle	PRO:PER	VP_B	109	113	101	0.5600000000000591	81	82	78	pA_I
est	VER:pres	VP_L	99	103	90	0.07999999999992724	79	81	72	pA_I
plus	ADV	AP_B	109	119	87	0.08000000000004093	76	82	68	pA_I
sympathique	ADJ	AP_L	118	141	86	0.11000000000001364	77	84	60	pA_I
elle	PRO:PER	VP_B	109	111	103	0.6599999999999682	82	83	81	pA_I
est	VER:pres	VP_I	102	108	98	0.06000000000005912	80	81	80	pA_I
moins	ADV	VP_I	112	120	99	0.049999999999954525	83	83	81	pA_I
excitée	VER:pper	VP_L	116	151	89	0.12000000000000455	79	84	60	pA_I
elle	PRO:PER	VP_B	124	130	115	0.15999999999996817	79	84	61	pA_I
ne	ADV	VP_I	112	115	108	0.10000000000002274	82	84	81	pA_I
fait	VER:pres	VP_L	109	117	96	0.13999999999998636	78	81	75	pA_I
pas	ADV	NP_B	109	122	88	0.17000000000007276	80	85	71	pA_I
référence	NOM	NP_L	114	121	98	0.13999999999998636	80	84	68	pA_I
à	PRP	PP_B	96	100	85	0.6599999999999682	78	82	65	pA_I
ce	PRO:DEM	PP_L	260	540	102	0.3000000000000682	77	85	54	pA_I
qui	PRO:REL	ARTIC_U	97	102	95	0.15999999999996817	76	81	71	pA_I
s'	PRO:PER	VP_B	101	124	86	0.11000000000001364	79	83	71	pA_I
est	VER:pres	VP_I	101	124	86	0.11000000000001364	79	83	71	pA_I
passé	VER:pper	VP_L	113	120	87	0.21000000000003638	81	84	69	pA_I
dans	PRP	PP_B	108	118	101	0.2400000000000091	82	84	80	pA_I
les	DET:ART	PP_I	103	109	88	0.08999999999991815	82	84	80	pA_I
camps	NOM	PP_L	113	121	96	0.12000000000000455	78	83	72	pA_I
de	PRP	PP_B	108	115	98	0.11000000000001364	81	83	77	pA_I
concentration	NOM	PP_L	113	135	97	0.06000000000005912	80	85	72	pA_I
et	VER:futu	ARTIC_U	105	109	95	0.6499999999999773	81	82	77	pA_I
caetera	VER:futu	ARTIC_U	155	254	90	0.12000000000000455	78	84	52	pA_I
donc	ADV	ARTIC_U	208	224	172	0.4700000000000273	78	87	62	pA_I
avec	PRP	PP_B	157	185	131	0.2300000000000182	79	83	71	pA_I
ce	PRO:DEM	PP_I	134	150	106	0.2099999999999227	79	83	70	pA_I
profil	NOM	PP_L	138	185	90	0.17000000000007276	76	85	47	pA_I
plus	ADV	AP_B	127	155	71	0.4499999999999318	77	86	43	pA_I
doux	ADV	AP_L	118	177	83	0.3000000000000682	78	84	63	pA_I
hé	INT	ARTIC_U	136	148	116	0.2799999999999727	71	78	53	pA_I
ben	ADV	ARTIC_U	141	164	107	0.09000000000003183	82	86	78	pA_I
elle	PRO:PER	VP_B	154	176	143	0.10000000000002274	78	80	74	pA_I
devient	VER:pres	VP_L	153	238	107	0.16999999999995907	75	84	45	pA_I
plus	ADV	AP_B	172	293	137	0.42999999999995	72	84	43	pA_I
charmeuse	ADJ	AP_L	109	142	78	0.3100000000000591	73	83	50	pA_L
										
on	PRO:PER	VP_B	105	105	105	0.2799999999999727	81	86	71	pA_B
va	VER:pres	VP_L	107	114	102	0.10000000000002274	84	85	83	pA_I
garder	VER:infi	VP_U	100	119	79	0.10000000000002274	82	84	78	pA_I
ce	PRO:DEM	NP_B	115	120	103	0.2199999999999136	80	83	76	pA_I
candidat	NOM	NP_I	97	105	90	0.18000000000006366	81	86	74	pA_I
trente	ADJ	NP_I	108	119	92	0.40999999999996817	81	86	77	pA_I
deux	ADJ	NP_I	105	114	93	0.25	81	83	79	pA_I
ans	NOM	NP_L	112	186	89	0.11000000000001364	79	83	59	pA_L
qui	PRO:REL	ARTIC_U	112	141	98	0.18000000000006366	76	83	62	pA_B
présentait	VER:impf	VP_U	98	106	89	0.09999999999990905	81	84	77	pA_I
bien	ADV	AdP_U	91	139	78	0.35000000000002274	79	85	57	pA_L
										
ah	INT	ARTIC_U	144	144	142	0.32000000000005	76	84	58	pA_B
beaucoup	ADV	AdP_U	147	174	118	0.14999999999997726	79	83	73	pA_I
moins	ADV	NP_B	213	250	159	0.21000000000003638	81	84	74	pA_I
vingt	ADJ	NP_I	145	159	134	0.18999999999994088	76	78	74	pA_I
trois	ADJ	NP_I	128	134	123	0.12999999999999545	78	83	72	pA_I
ans	NOM	NP_L	208	245	130	0.19000000000005457	79	81	77	pA_L
										
vingt	ADJ	NP_B	128	199	121	0.18999999999994088	82	84	80	pA_B
trois	ADJ	NP_B	136	139	134	0.12000000000000455	81	83	80	pA_I
ans	NOM	NP_L	163	177	139	0.12999999999999545	81	82	79	pA_I
oui	INT	FNO_U	NA	NA	NA	0.12000000000000455	81	82	79	pA_I
non	ADV	FNO_U	117	118	115	0.21000000000003638	80	83	78	pA_I
trente	ADJ	FNO_U	127	136	116	0.14999999999997726	80	83	77	pA_I
deux	ADJ	FNO_U	133	141	118	0.20000000000004547	80	83	76	pA_I
voilà	ADV	FNO_U	108	118	103	0.13999999999998636	80	82	77	pA_I
je	PRO:PER	VP_B	90	101	72	0.2099999999999227	83	84	81	pA_I
change	VER:pres	VP_L	99	110	75	0.09000000000003183	79	83	75	pA_I
vingt	ADJ	NP_B	97	111	94	0.2599999999999909	80	84	75	pA_I
trois	ADJ	NP_B	92	94	90	0.16000000000008185	81	84	74	pA_I
ans	NOM	NP_L	112	166	89	0.12000000000000455	79	83	67	pA_I
qui	PRO:REL	ARTIC_U	252	742	90	0.2299999999999045	75	82	65	pA_I
présentait	VER:impf	VP_U	98	105	83	0.15000000000009095	81	85	75	pA_I
beaucoup	ADV	AdP_U	87	98	77	0.37999999999999545	75	80	64	pA_I
euh	INT	ARTIC_U	83	87	79	0.4799999999999045	79	81	77	pA_I
euh	INT	ARTIC_U	81	94	76	0.12999999999999545	78	83	72	pA_I
pas	ADV	AdP_B	76	77	75	0.2800000000000864	78	86	72	pA_I
mal	ADV	AdP_L	87	106	75	0.10000000000002274	84	86	81	pA_I
vous	PRO:PER	VP_B	112	117	104	0.15999999999996817	77	79	74	pA_I
voyez	VER:pres	VP_L	94	120	79	0.06999999999993634	78	84	62	pA_L
										
oui	INT	ARTIC_U	220	733	88	0.37000000000000455	74	83	61	pA_U
mais	KON	ARTIC_U	159	177	136	0.40999999999996817	81	86	71	pA_B
maintenant	ADV	AdP_U	174	205	144	0.15000000000009095	76	83	56	pA_I
les	DET:ART	NP_B	177	203	146	0.33999999999991815	80	81	78	pA_I
gens	NOM	NP_L	151	161	140	0.08000000000004093	80	82	76	pA_I
disent	VER:pres	VP_U	179	212	140	0.21000000000003638	78	82	75	pA_I
mais	KON	ARTIC_U	133	149	121	0.2199999999999136	81	82	78	pA_I
mais	KON	ARTIC_U	127	688	97	0.19000000000005457	81	83	76	pA_I
si	KON	ARTIC_U	282	688	169	0.30999999999994543	78	82	74	pA_I
ça	PRO:DEM	VP_B	134	148	117	0.11000000000001364	79	84	72	pA_I
continue	VER:pres	VP_L	190	312	91	0.12999999999999545	77	83	61	pA_I
je	PRO:PER	VP_B	125	157	91	0.4900000000000091	79	85	62	pA_I
vais	VER:pres	VP_L	202	371	125	0.35000000000002274	75	82	65	pA_I
voter	VER:infi	VP_U	158	217	115	0.2400000000000091	76	84	65	pA_I
ou	KON	ARTIC_U	198	288	113	0.37999999999999545	72	82	60	pA_I
je	PRO:PER	VP_B	201	709	120	0.21000000000003638	80	85	68	pA_I
vote	VER:pres	VP_L	188	238	77	0.25	75	83	68	pA_I
Front	NAM	NP_B	134	152	75	0.14999999999997726	75	82	66	pA_I
National	NAM	NP_L	119	141	91	0.18999999999994088	79	82	73	pA_I
ils	PRO:PER	VP_B	112	130	106	0.41000000000008185	73	79	65	pA_I
ils	PRO:PER	VP_I	542	673	106	0.2799999999999727	75	78	72	pA_I
oh	INT	ARTIC_U	553	720	120	0.38999999999998636	77	85	67	pA_I
y	PRO:PER	VP_B	113	122	108	0.20000000000004547	82	82	81	pA_I
a	VER:pres	VP_L	109	110	104	0.05999999999994543	82	83	80	pA_I
des	PRP:det	NP_B	99	104	96	0.06000000000005912	81	81	80	pA_I
gens	NOM	NP_L	201	226	170	0.06999999999993634	82	85	77	pA_I
qui	PRO:REL	ARTIC_U	133	192	119	0.21000000000003638	75	78	71	pA_I
me	PRO:PER	VP_B	139	180	115	0.12000000000000455	82	85	80	pA_I
le	PRO:PER	VP_I	232	252	180	0.10000000000002274	78	83	72	pA_I
disent	VER:pres	VP_L	134	166	114	0.10000000000002274	79	84	73	pA_I
alors	NOM	ARTIC_U	112	135	84	0.30999999999994543	79	82	74	pA_I
que	NOM	ARTIC_U	133	151	110	0.2699999999999818	77	81	67	pA_I
ja-	ADJ	ARTIC_U	683	702	662	0.18000000000006366	78	83	72	pA_I
ou	KON	ARTIC_U	114	126	106	0.25	76	80	72	pA_I
autrement	ADV	AdP_U	142	674	88	0.12000000000000455	78	86	72	pA_I
euh	INT	ARTIC_U	319	745	84	0.5799999999999272	75	79	68	pA_I
avant	PRP	AdP_U	396	720	144	0.25	78	87	63	pA_I
c'	PRO:DEM	VP_B	110	151	84	0.30999999999994543	78	84	73	pA_I
était	VER:impf	VP_L	110	151	84	0.30999999999994543	78	84	73	pA_I
le	DET:ART	NP_B	108	117	105	0.2699999999999818	81	82	80	pA_I
silence	NOM	NP_I	143	197	112	0.10000000000002274	80	86	71	pA_L
										
y	PRO:PER	VP_B	112	115	109	0.36000000000001364	82	84	79	pA_B
a	VER:pres	VP_L	114	115	111	0.049999999999954525	83	84	80	pA_I
des	PRP:det	NP_B	118	124	108	0.05999999999994543	82	84	81	pA_I
solutions	NOM	NP_L	140	167	121	0.07000000000005002	80	83	76	pA_I
contre	PRP	PP_B	122	153	88	0.32000000000005	79	85	72	pA_I
répondant	VER:ppre	PP_L	130	170	78	0.32999999999992724	80	86	68	pA_I
aux	PRP:det	PP_B	153	722	91	0.75	79	83	67	pA_I
aspirations	NOM	PP_L	106	143	88	0.2900000000000773	80	84	69	pA_I
des	PRP:det	PP_B	129	145	106	0.5499999999999545	80	83	77	pA_I
gens	NOM	PP_L	121	144	97	0.10000000000002274	81	84	78	pA_I
hein	INT	ARTIC_U	105	130	98	0.2799999999999727	81	82	80	pA_I
comme	ADV	PP_B	98	109	93	0.15999999999996817	80	83	73	pA_I
dirait	VER:cond	PP_I	87	93	80	0.21000000000003638	82	84	77	pA_I
comme	ADV	PP_I	85	87	76	0.2400000000000091	80	83	74	pA_I
disait	VER:impf	PP_I	87	90	83	0.21000000000003638	82	84	81	pA_I
Bertrand	NAM	PP_L	101	155	77	0.18999999999994088	80	85	68	pA_I
f-	NOM	VP_B	635	664	615	0.32000000000005	65	69	56	pA_I
faisons	VER:pres	VP_L	93	99	87	0.2400000000000091	77	85	60	pA_I
le	PRO:PER	VP_B	91	121	78	0.2999999999999545	78	83	68	pA_L
										
merci	NOM	NP_B	270	736	151	0.2999999999999545	78	84	70	pA_B
Hassan	NAM	NP_I	207	260	166	0.32000000000005	77	79	73	pA_I
Kerim	NAM	NP_I	148	193	126	0.2400000000000091	77	83	72	pA_I
Jean	NAM	NP_I	213	710	144	0.4199999999999591	78	83	71	pA_I
Louis	NAM	NP_I	143	148	133	0.19000000000005457	80	81	79	pA_I
Bernard	NAM	NP_L	128	139	114	0.09000000000003183	79	83	75	pA_I
et	KON	ARTIC_U	123	128	119	0.37999999999999545	80	82	73	pA_I
Bertrand	NAM	NP_B	355	714	127	0.18999999999994088	78	84	74	pA_I
Lacoste	NAM	NP_L	315	718	111	0.25	77	83	70	pA_I
qui	PRO:REL	ARTIC_U	503	719	129	0.4500000000000455	76	80	71	pA_I
étaient	VER:impf	VP_U	127	148	105	0.06999999999993634	79	84	73	pA_I
dans	PRP	PP_B	130	135	125	0.12000000000000455	81	83	79	pA_I
le	DET:ART	PP_I	124	126	122	0.10000000000002274	81	81	80	pA_I
Grand	NAM	PP_I	172	233	116	0.11000000000001364	81	84	77	pA_I
Bûcher	NAM	PP_L	192	233	164	0.14999999999997726	79	82	75	pA_I
ce	PRO:DEM	NP_B	132	139	128	0.37999999999999545	73	76	69	pA_I
soir	NOM	NP_L	118	128	79	0.18000000000006366	80	84	74	pA_I
rendez	VER:pres	ARTIC_U	137	155	112	0.35999999999989996	81	83	78	pA_I
vous	VER:pres	ARTIC_U	179	214	146	0.16000000000008185	79	80	77	pA_I
demain	ADV	AdP_U	211	224	196	0.11000000000001364	81	86	78	pA_I
à	PRP	PP_B	173	196	153	0.16999999999995907	80	81	79	pA_I
dix	ADJ	PP_I	156	174	140	0.03999999999996362	77	79	75	pA_I
huit	ADJ	PP_I	155	157	153	0.13999999999998636	79	80	76	pA_I
heures	NOM	PP_L	349	714	131	0.11000000000001364	79	84	75	pA_I
cinq	NUM	NP_U	124	136	115	0.15000000000009095	80	84	73	pA_I
sur	PRP	PP_B	111	115	110	0.1999999999999318	78	79	76	pA_I
France	NAM	PP_I	447	745	101	0.12000000000000455	78	82	73	pA_I
Bleu	NAM	PP_I	104	107	100	0.2400000000000091	79	82	76	pA_I
Or	VER:futu	PP_L	102	105	99	0.10000000000002274	74	83	48	pA_L
