euh	INT	ARTIC_U	NA	NA	NA	0.37000000000000455	53	56	50	pA_I
se	PRO:PER	VP_B	NA	NA	NA	0.20000000000004547	52	55	49	pA_I
se	PRO:PER	VP_I	NA	NA	NA	0.4599999999999227	52	56	47	pA_I
pour	PRP	VP_L	111	111	111	0.09000000000003183	53	62	48	pA_I
laquelle	PRO:REL	ARTIC_U	118	130	110	0.2300000000000182	64	69	57	pA_I
on	PRO:PER	VP_B	117	120	115	0.06999999999993634	66	71	58	pA_I
pourrait	VER:cond	VP_I	121	124	116	0.18000000000006366	64	70	56	pA_I
se	PRO:PER	VP_I	122	124	120	0.09000000000003183	63	65	60	pA_I
mettre	VER:infi	VP_L	117	122	108	0.10999999999989996	70	73	66	pA_I
d'	ADV	AdP_U	120	142	100	0.3300000000000409	66	72	59	pA_I
accord	ADV	AdP_U	120	142	100	0.3300000000000409	66	72	59	pA_I
sur	PRP	PP_B	128	135	104	0.12000000000000455	61	64	58	pA_I
l'	DET:ART	PP_I	129	212	101	0.5800000000000409	65	69	57	pA_I
appellation	NOM	PP_L	129	212	101	0.5800000000000409	65	69	57	pA_I
pourquoi	ADV	AdP_U	155	209	103	0.2599999999999909	62	67	54	pA_I
pas	ADV	NP_B	105	106	102	0.12999999999999545	65	69	58	pA_I
morphème	NOM	NP_L	158	215	103	0.5799999999999272	61	70	50	pA_I
donc	ADV	ARTIC_U	114	117	109	0.36000000000001364	59	69	49	pA_I
y	PRO:PER	VP_B	141	144	138	0.14999999999997726	56	65	52	pA_I
a	VER:pres	VP_L	155	172	144	0.08999999999991815	68	69	66	pA_I
y	PRO:PER	VP_B	150	159	137	0.08000000000004093	64	65	64	pA_I
a	VER:pres	VP_L	173	181	153	0.07000000000005002	68	69	67	pA_I
cette	PRO:DEM	NP_B	185	198	176	0.18999999999994088	65	71	61	pA_I
contrainte	NOM	NP_L	166	186	139	0.44000000000005457	65	71	56	pA_I
de	PRP	PP_B	136	153	129	0.2899999999999636	65	72	56	pA_I
comment	ADV	PP_L	162	240	111	0.6399999999999864	63	68	54	pA_I
euh	INT	ARTIC_U	108	113	103	0.2700000000000955	65	67	64	pA_I
se	PRO:PER	VP_B	104	109	101	0.25	58	62	54	pA_I
se	PRO:PER	VP_I	104	109	100	0.1999999999999318	58	62	54	pA_I
se	PRO:PER	VP_I	149	168	113	0.10000000000002274	61	65	57	pA_I
déroule	VER:pres	VP_L	143	168	101	0.2799999999999727	70	74	66	pA_I
le	DET:ART	NP_B	135	142	129	0.18000000000006366	69	75	60	pA_I
processus	NOM	NP_L	166	180	150	0.4699999999999136	65	70	58	pA_I
d'	PRP	PP_B	123	154	115	0.6200000000000046	63	71	55	pA_I
acquisition	NOM	PP_I	123	154	115	0.6200000000000046	63	71	55	pA_I
de	VER:simp	PP_I	112	115	108	0.07000000000005002	68	70	66	pA_I
la	VER:simp	PP_I	113	116	111	0.07000000000005002	68	68	67	pA_I
langue	NOM	PP_L	178	266	76	0.4899999999998954	67	72	58	pA_I
et	KON	ARTIC_U	142	207	110	0.22000000000002728	61	66	58	pA_I
pas	ADV	AdP_B	151	154	147	0.14999999999997726	64	70	57	pA_I
simplement	ADV	AdP_L	148	292	124	0.43000000000006366	66	73	59	pA_I
dans	PRP	PP_B	187	274	112	0.11000000000001364	69	70	68	pA_I
l'	DET:ART	PP_I	128	148	112	0.6599999999999682	61	69	50	pA_I
abstraction	NOM	PP_L	128	148	112	0.6599999999999682	61	69	50	pA_I
de	VER:simp	NP_B	139	145	136	0.05999999999994543	68	69	67	pA_I
la	VER:simp	NP_B	108	111	105	0.09000000000003183	68	69	67	pA_I
description	NOM	NP_L	106	113	100	0.4700000000000273	58	66	51	pA_I
du	PRP:det	PP_B	104	107	99	0.09000000000003183	64	66	62	pA_I
lexique	NOM	PP_L	130	203	97	0.4499999999999318	57	65	49	pA_I
et	VER:pper	ARTIC_U	116	119	112	0.13999999999998636	62	69	52	pA_I
puis	VER:pper	ARTIC_U	172	196	117	0.12999999999999545	65	70	59	pA_I
y	PRO:PER	VP_B	169	187	144	0.05000000000006821	72	73	72	pA_I
a	VER:pres	VP_L	130	144	119	0.05999999999994543	73	74	70	pA_I
aussi	ADV	ARTIC_U	176	227	117	0.20000000000004547	66	71	58	pA_I
l'	DET:ART	NP_B	157	213	136	0.4800000000000182	63	74	54	pA_I
attitude	NOM	NP_L	157	213	136	0.4800000000000182	63	74	54	pA_I
du	PRP:det	PP_B	112	117	105	0.32999999999992724	65	71	54	pA_I
du	PRP:det	PP_I	103	105	101	0.21000000000003638	62	65	58	pA_I
du	PRP:det	PP_I	101	105	97	0.11000000000001364	62	66	59	pA_I
locuteur	NOM	PP_L	156	233	100	0.5199999999999818	63	69	56	pA_I
qui	PRO:REL	ARTIC_U	198	225	113	0.09000000000003183	57	62	54	pA_I
a	VER:pres	VP_U	107	113	100	0.10000000000002274	67	69	65	pA_I
des	PRP:det	NP_B	105	107	103	0.12999999999999545	67	69	64	pA_I
visées	NOM	NP_I	131	144	103	0.6599999999999682	66	73	55	pA_I
euh	INT	NP_I	96	98	94	0.37999999999999545	57	59	55	pA_I
argumentatives	ADJ	NP_L	147	216	94	0.7899999999999636	59	67	50	pA_I
des	PRP:det	PP_B	110	116	103	0.11000000000001364	64	67	61	pA_I
visées	NOM	PP_I	106	113	100	0.2599999999999909	65	66	62	pA_I
énonciatives	ADJ	PP_L	150	232	95	0.8100000000000591	60	69	49	pA_I
qui	PRO:REL	ARTIC_U	119	120	119	0.09000000000003183	54	63	47	pA_I
est	VER:pres	VP_U	115	119	111	0.07000000000005002	63	65	61	pA_I
dans	PRP	PP_B	110	120	106	0.10999999999989996	66	68	61	pA_I
une	DET:ART	PP_I	104	107	93	0.20000000000004547	68	72	62	pA_I
démarche	NOM	PP_L	140	155	98	0.6299999999999955	64	73	49	pA_I
de	PRP	PP_B	106	107	104	0.18000000000006366	56	65	47	pA_I
paradigmatisation	NOM	PP_L	127	279	100	1.3599999999999	66	70	56	pA_I
de	PRP	PP_B	154	265	95	0.18000000000006366	67	70	61	pA_I
de	PRP	PP_I	105	109	100	0.1999999999999318	64	67	60	pA_I
de	PRP	PP_I	103	107	100	0.21000000000003638	63	65	60	pA_I
de	PRP	PP_I	103	106	101	0.19000000000005457	60	62	56	pA_I
de	PRP	PP_I	102	106	98	0.1999999999999318	59	61	55	pA_I
des	PRP:det	PP_I	108	115	94	0.19000000000005457	63	69	55	pA_I
choix	NOM	PP_L	126	134	113	0.30999999999994543	63	70	54	pA_I
qu'	PRO:REL	ARTIC_U	114	128	101	0.20000000000004547	62	69	55	pA_I
il	PRO:PER	VP_B	114	128	101	0.20000000000004547	62	69	55	pA_I
fait	VER:pres	VP_L	117	134	105	0.16999999999995907	61	68	56	pA_I
au	NOM	NP_B	119	122	115	0.10000000000002274	68	69	67	pA_I
fur	NOM	NP_B	117	123	115	0.08000000000004093	59	65	56	pA_I
et	NOM	NP_B	112	113	110	0.06999999999993634	57	63	53	pA_I
à	NOM	NP_B	107	110	105	0.11000000000001364	65	67	64	pA_I
mesure	NOM	NP_B	112	123	104	0.20000000000004547	66	67	64	pA_I
de	NOM	NP_B	102	116	97	0.2799999999999727	63	67	59	pA_I
de	NOM	NP_I	99	101	95	0.12999999999999545	61	64	57	pA_I
l'	NOM	NP_I	106	133	100	0.40999999999996817	61	65	54	pA_I
avancée	VER:pper	NP_I	106	133	100	0.40999999999996817	61	65	54	pA_I
de	NOM	NP_L	102	104	99	0.07000000000005002	63	65	61	pA_I
la	NOM	NP_L	101	101	101	0.049999999999954525	59	60	58	pA_I
chaîne	VER:pres	VP_U	106	121	97	0.5099999999999909	58	63	52	pA_I
parlée	VER:pper	AP_U	177	243	101	0.37999999999999545	61	68	53	pA_I
et	NOM	ARTIC_U	101	104	99	0.12999999999999545	59	64	48	pA_I
donc	NOM	ARTIC_U	119	223	104	0.18000000000006366	66	70	60	pA_I
ça	PRO:DEM	NP_U	220	223	217	0.08000000000004093	68	72	62	pA_I
ça	PRO:DEM	VP_B	191	225	141	0.12999999999999545	64	68	60	pA_I
fait	VER:pres	VP_L	124	150	110	0.18999999999994088	66	70	59	pA_I
deux	NUM	NP_B	180	195	121	0.20000000000004547	73	79	62	pA_I
critères	NOM	NP_L	171	194	144	0.7300000000000182	64	72	52	pA_I
à	PRP	PP_B	116	120	111	0.14999999999997726	61	66	51	pA_I
vérifier	VER:infi	PP_L	137	223	111	0.5199999999999818	65	70	54	pA_I
pour	PRP	PP_B	211	227	189	0.1999999999999318	60	67	53	pA_I
toute	PRO:IND	PP_I	216	226	195	0.32000000000005	62	75	50	pA_I
théorie	NOM	PP_I	168	239	81	0.4900000000000091	70	74	66	pA_I
morphologique	ADJ	PP_L	160	225	121	0.8400000000000318	59	68	46	pA_L
une	DET:ART	NP_B	109	110	108	0.13999999999998636	53	59	48	pA_B
théorie	NOM	NP_I	128	132	124	0.22000000000002728	67	72	56	pA_I
morphor-	ADJ	NP_I	124	134	111	0.37999999999999545	68	74	64	pA_I
morphologique	ADJ	NP_L	113	157	76	0.6200000000000046	65	70	56	pA_I
ne	ADV	VP_B	133	149	127	0.12000000000000455	70	72	67	pA_I
s'	PRO:PER	VP_I	135	152	127	0.2699999999999818	65	69	57	pA_I
en-	NOM	VP_I	135	152	127	0.2699999999999818	65	69	57	pA_I
s'	PRO:PER	VP_I	128	145	118	0.4700000000000273	64	69	58	pA_I
évalue	VER:pres	VP_L	128	145	118	0.4700000000000273	64	69	58	pA_I
pas	ADV	AdP_B	126	137	119	0.16999999999995907	66	71	57	pA_I
seulement	ADV	AdP_L	167	244	124	0.5900000000000318	64	70	54	pA_I
par	ADJ	NP_B	119	244	112	0.17999999999994998	64	67	57	pA_I
rapport	ADJ	NP_B	116	125	105	0.25	62	66	55	pA_I
à	ADJ	NP_B	105	108	104	0.11000000000001364	66	66	65	pA_I
l'	DET:ART	NP_I	130	148	108	0.75	62	68	53	pA_I
efficacité	NOM	NP_L	130	148	108	0.75	62	68	53	pA_I
de	PRP	PP_B	127	129	126	0.07000000000005002	62	64	60	pA_I
sa	DET:POS	PP_I	114	127	109	0.15999999999996817	57	62	53	pA_I
couverture	NOM	PP_L	168	235	96	0.7799999999999727	60	71	50	pA_I
sa	DET:POS	NP_B	116	118	113	0.17999999999994998	54	64	48	pA_I
prédictibilité	NOM	NP_L	148	238	101	1.259999999999991	61	73	51	pA_I
euh	INT	ARTIC_U	101	123	96	0.40999999999996817	61	63	54	pA_I
sa	DET:POS	NP_B	94	104	90	0.35000000000002274	58	62	53	pA_I
sa	DET:POS	NP_I	NA	NA	NA	0.5900000000000318	53	57	50	pA_I
sa	DET:POS	NP_I	NA	NA	NA	0.19000000000005457	53	56	50	pA_I
reproductibilité	NOM	NP_L	133	194	97	1.1399999999999864	61	70	49	pA_I
sa	DET:POS	NP_B	145	188	101	0.14999999999997726	62	66	59	pA_I
falsifiabilité	NOM	NP_L	110	127	98	0.9399999999999409	59	67	51	pA_I
et	VER:futu	ARTIC_U	147	220	100	0.40000000000009095	57	67	50	pA_I
caetera	VER:futu	ARTIC_U	147	220	100	0.40000000000009095	57	67	50	pA_I
y	PRO:PER	VP_B	202	219	166	0.049999999999954525	65	67	64	pA_I
a	VER:pres	VP_L	118	166	92	0.049999999999954525	67	69	65	pA_I
aussi	ADV	ARTIC_U	123	226	72	0.5099999999999909	61	70	47	pA_I
les	DET:ART	NP_B	142	223	108	0.20000000000004547	60	69	50	pA_I
contraintes	NOM	NP_L	168	275	123	0.33999999999991815	67	71	60	pA_I
d'	PRP	PP_B	148	215	101	0.6600000000000819	63	71	56	pA_I
acquisition	NOM	PP_L	148	215	101	0.6600000000000819	63	71	56	pA_I
et	KON	ARTIC_U	154	209	129	0.09999999999990905	63	66	61	pA_I
les	DET:ART	NP_B	115	137	84	0.13000000000010914	66	69	62	pA_I
contraintes	ADJ	NP_L	180	228	87	0.4899999999998954	63	70	50	pA_I
de	NOM	NP_B	120	136	103	0.19000000000005457	64	72	56	pA_I
la	NOM	NP_B	128	134	124	0.16999999999995907	70	74	64	pA_I
pragmatique	ADJ	NP_I	169	189	127	0.5499999999999545	65	72	58	pA_I
énonciative	ADJ	NP_L	161	266	102	0.75	64	69	55	pA_I
c'	NOM	ARTIC_U	137	211	131	0.12000000000000455	61	64	57	pA_I
est	NOM	ARTIC_U	137	211	131	0.12000000000000455	61	64	57	pA_I
à	NOM	ARTIC_U	105	107	102	0.10000000000002274	61	64	55	pA_I
dire	NOM	ARTIC_U	146	166	101	0.13999999999998636	63	65	60	pA_I
ce	ADJ	ARTIC_U	176	190	161	0.2300000000000182	64	69	61	pA_I
qu'	ADJ	ARTIC_U	148	178	136	0.20000000000004547	65	69	58	pA_I
on	PRO:PER	VP_B	148	178	136	0.20000000000004547	65	69	58	pA_I
sait	VER:pres	VP_L	177	194	140	0.25	62	67	57	pA_I
du	PRP:det	NP_B	128	129	126	0.12000000000000455	59	62	55	pA_I
locuteur	NOM	NP_L	142	180	112	0.5699999999999363	62	68	54	pA_I
en	PRP	PP_B	135	178	103	0.2300000000000182	56	59	53	pA_I
parlant	VER:ppre	PP_L	120	150	103	0.3300000000000409	64	68	56	pA_I
et	KON	ARTIC_U	128	131	122	0.13999999999998636	64	68	59	pA_I
de	PRP	PP_B	116	122	111	0.14999999999997726	66	68	62	pA_I
son	DET:POS	PP_I	120	126	115	0.16999999999995907	61	68	56	pA_I
interlocuteur	NOM	PP_L	130	168	109	0.6800000000000637	61	68	50	pA_I
et	KON	ARTIC_U	151	161	138	0.08000000000004093	61	63	58	pA_I
l'	DET:ART	NP_B	117	145	102	0.5	59	68	53	pA_I
interaction	NOM	NP_L	117	145	102	0.5	59	68	53	pA_I
entre	PRP	PP_B	111	138	109	0.17999999999994998	56	61	52	pA_I
les	DET:ART	PP_I	116	119	111	0.12999999999999545	61	63	57	pA_I
deux	NUM	PP_L	NA	NA	NA	0.15999999999996817	53	56	47	pA_L
c'	PRO:DEM	VP_B	121	123	119	0.12000000000000455	55	59	47	pA_B
est	VER:pres	VP_L	121	123	119	0.12000000000000455	55	59	47	pA_I
ça	PRO:DEM	NP_U	108	121	106	0.15999999999996817	62	67	54	pA_I
ça	PRO:DEM	NP_U	114	117	110	0.15999999999996817	59	63	56	pA_I
ça	PRO:DEM	VP_B	118	122	115	0.13999999999998636	62	67	56	pA_I
permet	VER:pres	VP_L	151	180	118	0.2600000000001046	66	70	56	pA_I
d'	PRP	PP_B	144	220	111	0.5099999999999909	68	72	57	pA_I
avancer	VER:infi	PP_L	144	220	111	0.5099999999999909	68	72	57	pA_I
me	PRO:PER	VP_B	117	219	100	0.12000000000000455	64	66	59	pA_I
semble	VER:pres	VP_L	102	110	98	0.2599999999999909	60	63	56	pA_I
il	PRO:PER	VP_B	144	176	105	0.2699999999999818	59	64	53	pA_I
dans	PRP	PP_B	140	155	128	0.2699999999999818	63	68	58	pA_I
ce	PRO:DEM	PP_L	NA	NA	NA	0.15999999999996817	52	56	49	pA_I
le	PRO:PER	UNKNOWN_U	103	106	99	0.42999999999995	59	65	52	pA_I
le	PRO:PER	UNKNOWN_U	99	102	96	0.21000000000003638	57	60	56	pA_I
le	DET:ART	UNKNOWN_U	NA	NA	NA	0.6399999999999864	53	56	50	pA_I
les	DET:ART	NP_B	106	107	105	0.16999999999995907	57	64	49	pA_I
concessions	NOM	NP_L	143	172	106	0.6100000000000136	68	74	58	pA_I
à	PRP	PP_B	143	175	112	0.22000000000002728	66	70	60	pA_I
faire	VER:infi	PP_L	136	155	112	0.38999999999998636	63	68	56	pA_I
euh	INT	ARTIC_U	104	112	100	1.0299999999999727	57	65	51	pA_I
dans	PRP	PP_B	97	102	95	0.17999999999994998	58	62	54	pA_I
les	DET:ART	PP_I	97	99	95	0.10000000000002274	62	62	61	pA_I
différentes	ADJ	PP_I	114	136	93	0.57000000000005	59	65	49	pA_I
euh	INT	PP_I	105	112	100	0.14999999999997726	61	63	58	pA_I
approches	NOM	PP_L	111	114	110	0.4700000000000273	54	63	48	pA_L
