s'	165	180	156	0.22000000000002728	63	68	51	pA_I
est	165	180	156	0.22000000000002728	63	68	51	pA_I
diffusé	157	172	135	0.6699999999999591	61	70	44	pA_I
tout	214	229	200	0.15800000000001546	57	67	45	pA_I
au	168	192	149	0.2939999999999827	64	71	47	pA_I
euh	131	139	127	0.22299999999995634	60	64	48	pA_I
tout	203	213	194	0.19900000000006912	55	65	44	pA_I
à	179	194	169	0.06099999999992178	67	68	66	pA_I
l'	164	172	158	0.4290000000000873	65	69	47	pA_I
intérieur	164	172	158	0.4290000000000873	65	69	47	pA_I
du	133	135	129	0.13999999999998636	58	65	49	pA_I
bassin	141	162	132	0.2959999999999354	65	69	59	pA_I
méditerranéen	143	207	111	0.8899999999999864	63	70	47	pA_I
par	129	133	124	0.15300000000002	58	67	46	pA_I
les	132	140	120	0.15300000000002	64	69	59	pA_I
grecs	146	157	134	0.28300000000001546	60	69	49	pA_I
les	134	143	122	0.1029999999999518	63	67	55	pA_I
romains	136	160	107	0.37999999999999545	63	68	52	pA_I
et	151	234	131	0.25	64	70	49	pA_I
euh	148	242	75	0.29899999999997817	59	62	54	pA_I
à	143	150	135	0.07100000000002638	62	65	58	pA_I
l'	145	168	127	0.5499999999999545	63	70	47	pA_I
occasion	145	168	127	0.5499999999999545	63	70	47	pA_I
de	136	143	134	0.2599999999999909	63	68	54	pA_I
euh	129	132	128	0.23900000000003274	57	61	47	pA_I
enfin	136	154	113	0.18900000000007822	57	66	43	pA_I
par	163	172	154	0.18799999999998818	70	73	61	pA_I
aussi	176	197	142	0.36599999999998545	67	74	61	pA_I
ce	134	175	120	0.3390000000000555	62	68	49	pA_I
ce	141	154	127	0.22100000000000364	60	69	47	pA_I
biais	167	170	157	0.2459999999999809	63	72	50	pA_I
de	137	141	131	0.11599999999998545	60	67	50	pA_I
la	131	138	123	0.10500000000001819	65	66	63	pA_I
religion	128	146	115	0.39599999999995816	59	64	54	pA_I
chrétienne	169	228	113	0.5310000000000628	59	70	42	pA_I
et	164	202	156	0.17199999999991178	66	71	50	pA_I
à	156	165	148	0.12400000000002365	62	68	50	pA_I
partir	162	185	141	0.3310000000000173	65	72	53	pA_I
de	133	137	125	0.09699999999997999	63	68	55	pA_I
l'	143	183	115	0.31899999999996	63	72	53	pA_I
Europe	143	183	115	0.31899999999996	63	72	53	pA_I
s'	145	151	139	0.21100000000001273	62	70	53	pA_I
est	145	151	139	0.21100000000001273	62	70	53	pA_I
diffusé	147	171	123	0.4820000000000846	61	66	50	pA_I
à	154	170	138	0.10799999999994725	58	65	45	pA_I
partir	146	163	128	0.3089999999999691	59	66	51	pA_I
des	133	136	129	0.16399999999998727	59	66	50	pA_I
euh	82	92	77	0.34799999999995634	57	61	46	pA_I
au	149	153	144	0.09900000000004638	67	71	60	pA_I
moment	161	167	153	0.2579999999999245	71	73	66	pA_I
des	136	142	118	0.11599999999998545	65	71	55	pA_I
grandes	166	184	116	0.2740000000000009	64	75	52	pA_I
découvertes	154	199	115	0.6380000000000337	65	75	47	pA_I
et	154	164	144	0.05700000000001637	71	72	71	pA_I
au	140	144	135	0.06899999999995998	68	70	62	pA_I
moment	155	167	135	0.3269999999999982	68	72	57	pA_I
de	137	141	127	0.18700000000001182	64	72	52	pA_I
du	127	132	117	0.1190000000000282	59	66	50	pA_I
peuplement	154	178	139	0.4759999999999991	65	74	46	pA_I
du	136	139	133	0.09399999999993725	61	65	53	pA_I
nouveau	125	138	115	0.2820000000000391	62	66	53	pA_I
monde	177	242	120	0.34400000000005093	66	72	52	pA_I
euh	130	138	127	0.22900000000004184	64	68	52	pA_I
sur	156	173	111	0.31799999999998363	61	69	54	pA_I
l'	178	227	111	0.4519999999999982	66	71	58	pA_I
ensemble	178	227	111	0.4519999999999982	66	71	58	pA_I
de	167	174	159	0.08000000000004093	67	69	63	pA_I
la	155	162	143	0.13999999999998636	65	69	52	pA_I
planète	135	144	125	0.4660000000000082	51	63	42	pA_L
								
voilà	116	148	82	0.2779999999999063	62	70	46	pA_B
hein	101	104	98	0.25	51	59	41	pA_L
								
bien	113	130	82	0.2259999999999991	55	68	41	pA_U
								
je	97	100	94	0.20500000000004093	50	60	42	pA_B
passe	169	225	124	0.4379999999999882	59	68	41	pA_I
deuxième	180	196	133	0.42799999999999727	66	76	45	pA_I
grand	165	178	133	0.19900000000006912	61	69	45	pA_I
élément	163	191	147	0.4199999999999591	66	70	46	pA_I
fondamental	162	232	126	0.7240000000000464	63	71	45	pA_I
ce	147	156	134	0.1229999999999336	59	67	45	pA_I
sont	169	194	134	0.1710000000000491	64	68	60	pA_I
les	169	173	164	0.1069999999999709	68	70	65	pA_I
maladies	169	179	152	0.5789999999999509	64	70	51	pA_I
et	148	158	77	0.3470000000000937	64	71	54	pA_I
les	133	137	120	0.14299999999991542	61	68	49	pA_I
crises	170	182	141	0.5040000000000191	61	73	45	pA_I
du	124	129	117	0.18500000000005912	57	65	45	pA_I
vin	183	260	109	0.34399999999993724	67	74	55	pA_I
alors	152	162	131	0.28300000000001546	71	78	51	pA_I
euh	159	215	127	0.4379999999999882	63	73	46	pA_I
il	199	282	141	0.15600000000006276	56	66	43	pA_I
faut	215	223	197	0.18399999999996908	69	79	62	pA_I
remonter	185	209	163	0.45299999999997453	66	75	48	pA_I
tout	184	202	173	0.16899999999998272	56	63	48	pA_I
à	159	181	140	0.11400000000003274	66	70	62	pA_I
fait	164	178	143	0.22699999999997544	63	70	53	pA_I
au	142	146	138	0.11300000000005639	63	66	53	pA_I
dix	141	151	128	0.15399999999999636	58	64	48	pA_I
neuvième	125	135	115	0.3650000000000091	63	66	58	pA_I
siècle	199	262	129	0.5	68	76	50	pA_I
et	232	438	166	0.3449999999999136	72	77	57	pA_I
où	227	399	191	0.28700000000003456	68	73	54	pA_I
là	196	222	164	0.17499999999995453	70	73	65	pA_I
vraiment	211	260	151	0.5090000000000146	65	71	53	pA_I
le	169	176	159	0.18399999999996908	67	73	50	pA_I
vin	219	258	142	0.2799999999999727	69	72	58	pA_I
à	171	220	161	0.21900000000005093	65	70	52	pA_I
partir	186	220	156	0.3269999999999982	64	74	49	pA_I
des	166	181	148	0.12199999999995725	65	71	56	pA_I
années	172	193	145	0.38600000000008095	67	72	61	pA_I
de	164	188	150	0.12199999999995725	62	69	53	pA_I
la	151	157	146	0.11400000000003274	68	71	60	pA_I
première	221	234	194	0.3429999999999609	66	72	50	pA_I
moitié	187	204	176	0.3629999999999427	64	70	53	pA_I
du	156	165	140	0.12600000000009004	60	67	50	pA_I
vingtième	145	159	135	0.35599999999999454	60	65	50	pA_I
siècle	210	253	123	0.4479999999999791	63	70	48	pA_I
euh	138	148	133	0.20300000000008822	66	70	46	pA_I
la	135	141	124	0.15299999999990632	66	70	59	pA_I
vigne	192	229	125	0.20700000000010732	65	70	55	pA_I
et	166	188	142	0.06599999999991724	67	68	67	pA_I
le	147	151	136	0.10400000000004184	67	69	61	pA_I
vin	188	217	127	0.18799999999998818	67	72	56	pA_I
ont	173	213	146	0.1269999999999527	63	66	61	pA_I
connu	227	235	220	0.26500000000010004	64	74	45	pA_I
une	173	228	134	0.15399999999999636	60	69	46	pA_I
perte	204	227	181	0.1449999999999818	67	73	53	pA_I
de	156	181	131	0.14199999999993906	61	69	46	pA_I
prospérité	175	245	145	0.5240000000000009	60	70	45	pA_I
absolument	191	210	172	0.4560000000000173	60	70	44	pA_I
incroyable	176	269	79	0.6699999999999591	62	73	45	pA_I
hein	139	144	134	0.21000000000003638	52	61	45	pA_I
il	151	154	144	0.07100000000002638	58	60	52	pA_I
faut	145	150	139	0.15499999999997272	59	65	54	pA_I
bien	192	204	159	0.27300000000002456	63	71	49	pA_I
comprendre	148	165	137	0.33399999999994634	57	65	46	pA_I
ça	102	109	95	0.26400000000001	58	62	45	pA_L
								
et	210	231	190	0.2480000000000473	70	77	57	pA_B
c'	196	221	142	0.23900000000003274	63	71	55	pA_I
est	196	221	142	0.23900000000003274	63	71	55	pA_I
aussi	247	270	221	0.3249999999999318	68	72	64	pA_I
à	209	224	189	0.05700000000001637	68	70	64	pA_I
ce	189	189	189	0.09400000000005093	60	65	52	pA_I
moment	179	220	166	0.2779999999999063	65	69	62	pA_I
là	246	292	178	0.2460000000000946	66	69	53	pA_I
que	239	250	234	0.16800000000000637	62	70	47	pA_I
arrivent	223	282	172	0.3169999999998936	63	67	54	pA_I
les	196	240	182	0.1650000000000773	64	70	58	pA_I
grandes	227	258	165	0.2479999999999336	61	66	52	pA_I
maladies	207	236	176	0.5190000000000055	63	68	47	pA_I
l'	170	200	145	0.4740000000000464	64	71	50	pA_I
oïdium	170	200	145	0.4740000000000464	64	71	50	pA_I
le	170	197	149	0.11899999999991451	65	67	63	pA_I
mildiou	183	252	150	0.41399999999998727	59	67	48	pA_I
le	215	252	171	0.1190000000000282	67	70	66	pA_I
phylloxéra	165	223	121	0.5919999999999845	61	70	48	pA_L
								
qu'	272	277	256	0.1490000000000009	64	76	42	pA_B
est	272	277	256	0.1490000000000009	64	76	42	pA_I
ce	240	256	231	0.06899999999995998	65	67	63	pA_I
qui	259	265	247	0.07299999999997908	59	67	51	pA_I
a	228	247	213	0.11599999999998545	63	71	48	pA_I
permis	208	250	161	0.5190000000000055	63	71	47	pA_I
enfin	126	165	102	0.24300000000005184	53	60	44	pA_I
quelles	170	177	166	0.14999999999997726	61	71	44	pA_I
sont	193	197	186	0.14200000000005275	65	69	62	pA_I
les	197	210	182	0.1449999999999818	64	72	48	pA_I
causes	264	296	195	0.29700000000002547	60	69	45	pA_I
pardon	189	244	140	0.45099999999990814	59	66	46	pA_I
de	168	177	141	0.25499999999999545	61	72	49	pA_I
ces	172	183	160	0.15800000000001546	65	68	61	pA_I
maladies	138	160	120	0.3629999999999427	61	64	49	pA_I
là	226	274	87	0.26900000000000546	67	70	60	pA_I
c'	251	280	87	0.29200000000003	66	71	58	pA_I
est	251	280	87	0.29200000000003	66	71	58	pA_I
la	250	278	201	0.09699999999997999	65	66	63	pA_I
révolution	187	246	153	0.4420000000000073	63	68	57	pA_I
des	225	242	208	0.1029999999999518	67	70	59	pA_I
transports	188	211	175	0.5320000000000391	60	69	45	pA_I
le	168	179	142	0.14400000000000546	64	70	50	pA_I
ma-	168	178	155	0.21600000000000819	65	67	63	pA_I
le	150	155	144	0.1430000000000291	66	67	63	pA_I
le	147	154	141	0.14400000000000546	65	69	60	pA_I
bateau	197	243	155	0.32399999999995543	64	74	45	pA_I
à	229	241	214	0.08400000000006003	73	74	71	pA_I
vapeur	199	226	168	0.52699999999993	68	75	49	pA_I
n'	141	143	140	0.10900000000003729	61	66	53	pA_I
est	141	143	140	0.10900000000003729	61	66	53	pA_I
ce	NA	NA	NA	0.08699999999998909	56	62	45	pA_I
pas	168	176	161	0.20199999999999818	64	70	50	pA_I
qui	194	207	174	0.07299999999997908	57	68	47	pA_I
a	156	174	144	0.09699999999997999	63	70	46	pA_I
permis	173	188	157	0.28899999999998727	64	69	47	pA_I
notamment	161	179	136	0.48699999999996635	64	70	47	pA_I
euh	142	161	80	0.18400000000008276	63	68	53	pA_I
aux	114	151	77	0.12399999999990996	66	69	63	pA_I
champignons	163	179	129	0.6240000000000237	62	69	45	pA_I
de	129	142	76	0.2319999999999709	65	73	50	pA_I
de	132	134	127	0.12200000000007094	57	64	50	pA_I
survivre	149	177	122	0.45100000000002183	60	67	53	pA_I
à	146	148	142	0.056999999999902684	63	65	61	pA_I
la	141	149	132	0.11200000000008004	65	67	62	pA_I
maladie	164	253	121	0.48299999999994725	62	69	49	pA_I
et	158	169	141	0.1190000000000282	67	74	56	pA_I
puis	187	201	141	0.12799999999992906	65	67	60	pA_I
surtout	211	237	184	0.3250000000000455	64	70	47	pA_I
le	160	196	142	0.10799999999994725	67	70	62	pA_I
phylloxéra	163	223	118	0.7169999999999845	61	69	51	pA_I
donc	176	190	151	0.2800000000000864	61	67	50	pA_I
les	140	161	128	0.08999999999991815	61	65	53	pA_I
pucerons	171	206	124	0.65300000000002	59	65	45	pA_I
euh	145	179	128	0.15200000000004366	66	69	52	pA_I
euh	130	132	124	0.1150000000000091	62	67	47	pA_I
ces	138	158	124	0.19300000000009732	61	68	52	pA_I
p-	134	139	125	0.15399999999999636	57	66	47	pA_I
ces	145	159	133	0.14400000000000546	60	67	53	pA_I
petites	140	155	128	0.2399999999998954	53	61	45	pA_I
bébêtes	156	187	120	0.3770000000000664	61	73	48	pA_I
ces	159	188	135	0.09000000000003183	62	65	58	pA_I
insectes	163	239	126	0.58299999999997	65	75	50	pA_I
euh	152	156	146	0.21400000000005548	63	73	50	pA_I
de	158	167	148	0.20600000000001728	67	69	56	pA_I
de	138	142	136	0.12799999999992906	62	67	53	pA_I
traverser	158	193	135	0.47500000000002274	63	71	49	pA_I
sans	160	190	140	0.18499999999994543	63	65	60	pA_I
encombre	161	200	132	0.7830000000000155	61	71	45	pA_I
l'	149	168	129	0.38999999999998636	64	68	54	pA_I
océan	149	168	129	0.38999999999998636	64	68	54	pA_I
Atlantique	162	260	89	0.6460000000000719	59	69	45	pA_I
donc	144	146	140	0.13999999999998636	58	65	48	pA_I
phylloxéra	160	186	136	0.5399999999999636	61	67	49	pA_I
qui	156	168	145	0.11400000000003274	53	64	47	pA_I
existait	170	197	143	0.43100000000004	61	69	46	pA_I
en	153	167	145	0.09299999999996089	64	68	61	pA_I
Amérique	136	150	121	0.30499999999995	58	63	44	pA_I
du	123	129	120	0.11200000000008004	51	59	44	pA_I
nord	175	206	129	0.17700000000002092	63	68	53	pA_I
qui	154	154	154	0.05599999999992633	54	63	46	pA_I
a	145	154	139	0.031000000000062755	65	66	66	pA_I
été	167	177	138	0.20899999999994634	54	64	44	pA_I
importé	206	233	159	0.6290000000000191	62	72	43	pA_I
en	154	157	148	0.12999999999999545	60	67	44	pA_I
Europe	165	218	125	0.41399999999998727	65	76	52	pA_I
et	169	184	158	0.03899999999998727	67	69	67	pA_I
à	149	158	143	0.08300000000008367	63	70	50	pA_I
partir	149	174	131	0.29300000000000637	60	68	47	pA_I
de	118	120	115	0.09699999999997999	60	62	56	pA_I
l'	147	190	115	0.2339999999999236	61	70	46	pA_I
Europe	147	190	115	0.2339999999999236	61	70	46	pA_I
qui	161	171	155	0.08900000000005548	56	61	46	pA_I
s'	149	156	139	0.15899999999999181	61	64	53	pA_I
est	149	156	139	0.15899999999999181	61	64	53	pA_I
diffusé	161	229	134	0.45899999999994634	59	71	46	pA_I
absolument	225	316	171	0.7340000000000373	66	74	47	pA_I
partout	207	266	153	0.36800000000005184	60	70	46	pA_I
il	189	239	153	0.09000000000003183	60	64	52	pA_I
faut	166	186	147	0.13599999999996726	62	68	57	pA_I
savoir	208	260	156	0.29700000000002547	65	71	51	pA_I
que	195	235	169	0.08500000000003638	59	67	48	pA_I
le	153	169	142	0.09399999999993725	65	68	63	pA_I
phylloxéra	184	262	133	0.6050000000000182	61	68	51	pA_I
ça	179	239	150	0.18200000000001637	63	67	60	pA_I
existe	197	251	133	0.37599999999997635	59	68	46	pA_I
encore	216	271	160	0.44700000000000273	64	77	46	pA_I
de	208	241	155	0.11400000000003274	69	75	56	pA_I
nos	232	242	207	0.17200000000002547	74	75	73	pA_I
jours	191	222	141	0.2859999999999445	67	72	49	pA_I
vous	144	146	132	0.11199999999996635	64	70	54	pA_I
allez	178	546	130	0.40800000000001546	71	76	59	pA_I
en	222	553	129	0.14400000000000546	63	65	60	pA_I
Australie	171	249	135	0.5439999999999827	62	67	49	pA_I
vous	179	234	149	0.14400000000000546	61	65	57	pA_I
allez	149	159	143	0.18000000000006366	63	69	57	pA_I
en	152	158	142	0.07200000000000273	65	65	65	pA_I
Nouvelle	133	142	120	0.3249999999999318	63	68	56	pA_I
Zélande	166	225	120	0.2520000000000664	63	65	56	pA_I
vous	165	214	145	0.1449999999999818	61	66	54	pA_I
allez	159	170	137	0.18499999999994543	67	72	60	pA_I
aux	145	158	133	0.07300000000009277	69	70	67	pA_I
États	135	148	118	0.2539999999999054	64	72	48	pA_I
Unis	159	215	116	0.2820000000000391	63	69	50	pA_I
y	176	230	153	0.125	62	74	48	pA_I
a	183	189	169	0.0989999999999327	72	75	57	pA_I
toujours	201	243	151	0.2760000000000673	65	70	51	pA_I
du	194	238	167	0.1129999999999427	65	66	62	pA_I
phylloxéra	171	191	145	0.6040000000000418	62	69	45	pA_L
								
hein	149	160	131	0.16000000000008185	57	64	44	pA_B
d'	180	211	163	0.3120000000000118	60	68	44	pA_I
autant	180	211	163	0.3120000000000118	60	68	44	pA_I
plus	201	220	191	0.3309999999999036	57	63	45	pA_I
que	187	230	165	0.24300000000005184	64	73	44	pA_I
ces	162	181	146	0.17400000000009186	61	71	45	pA_I
pays	155	167	147	0.20699999999999363	62	67	46	pA_I
là	209	235	162	0.19700000000000273	68	70	64	pA_I
ont	193	228	176	0.10999999999989996	63	69	56	pA_I
eu	186	195	176	0.12200000000007094	69	72	66	pA_I
la	139	177	68	0.17200000000002547	66	71	59	pA_I
l'	200	255	77	0.6059999999999945	65	75	48	pA_I
excellente	200	255	77	0.6059999999999945	65	75	48	pA_I
idée	242	299	183	0.2659999999999627	64	68	53	pA_I
de	195	242	167	0.16800000000000637	58	69	46	pA_I
plan-	182	185	179	0.18799999999998818	62	71	45	pA_I
de	162	170	150	0.18700000000001182	59	70	45	pA_I
planter	213	227	179	0.4339999999999691	65	72	49	pA_I
euh	153	230	139	0.16300000000001091	66	71	50	pA_I
énormément	200	243	176	0.7430000000000518	70	73	55	pA_I
euh	140	144	133	0.3009999999999309	65	70	48	pA_I
comment	158	177	148	0.23300000000006094	64	69	45	pA_I
dire	160	173	147	0.17200000000002547	62	68	54	pA_I
de	159	169	142	0.12000000000000455	65	73	50	pA_I
vignes	175	208	144	0.27299999999991087	66	71	58	pA_I
d'	153	170	125	0.32200000000000273	67	73	60	pA_I
origine	153	170	125	0.32200000000000273	67	73	60	pA_I
française	218	290	135	0.4880000000000564	66	74	51	pA_I
mais	247	304	172	0.3349999999999227	70	77	49	pA_I
hélas	233	316	174	0.5600000000000591	67	75	48	pA_I
sans	292	314	259	0.35400000000004184	65	74	46	pA_I
passer	250	297	200	0.2949999999999591	70	76	61	pA_I
par	209	235	195	0.11599999999998545	64	70	50	pA_I
l'	189	228	166	0.4519999999999982	65	71	48	pA_I
intermédiaire	189	228	166	0.4519999999999982	65	71	48	pA_I
de	172	212	145	0.15800000000001546	61	68	49	pA_I
porte	198	228	167	0.27499999999997726	62	73	45	pA_I
greffes	211	221	182	0.24099999999998545	62	70	53	pA_I
américains	173	206	148	0.5380000000000109	62	70	46	pA_I
grave	151	173	118	0.3410000000000082	57	66	48	pA_I
erreur	150	169	132	0.40999999999996817	58	64	44	pA_I
voilà	130	144	109	0.28700000000003456	56	63	44	pA_L
								
bien	170	215	111	0.34199999999998454	59	70	49	pA_B
je	134	141	128	0.14200000000005275	59	70	45	pA_I
passe	160	165	151	0.17799999999999727	66	74	46	pA_I
donc	148	161	124	0.19399999999995998	61	72	46	pA_I
voilà	158	170	135	0.3369999999999891	70	75	49	pA_I
le	148	158	135	0.16700000000003	69	73	64	pA_I
phylloxéra	167	242	129	0.6839999999999691	61	68	51	pA_I
le	165	179	154	0.13999999999998636	67	75	47	pA_I
phylloxéra	184	202	154	0.7019999999999982	67	74	55	pA_I
qui	192	197	189	0.1029999999999518	57	69	49	pA_I
à	173	190	160	0.09500000000002729	69	72	58	pA_I
partir	172	195	149	0.30700000000001637	63	72	49	pA_I
de	154	158	145	0.11199999999996635	65	70	58	pA_I
ces	169	192	144	0.3250000000000455	66	74	51	pA_I
deux	217	420	160	0.31599999999991724	66	75	49	pA_I
euh	215	414	137	0.22700000000008913	63	71	49	pA_I
pôles	184	202	143	0.4109999999999445	65	74	44	pA_I
de	151	155	145	0.14800000000002456	61	69	49	pA_I
diffusion	165	190	138	0.6130000000000564	61	67	51	pA_I
le	155	163	147	0.16699999999991633	68	72	56	pA_I
Bordelais	175	449	146	0.7000000000000455	67	73	52	pA_I
et	187	458	147	0.2659999999999627	67	72	57	pA_I
le	138	151	134	0.16899999999998272	64	68	59	pA_I
Midi	144	156	131	0.3129999999999882	58	66	48	pA_I
méditerranéen	142	154	117	0.80600000000004	62	68	47	pA_I
s'	161	188	130	0.2259999999999991	63	71	59	pA_I
est	161	188	130	0.2259999999999991	63	71	59	pA_I
diffusé	150	165	136	0.41700000000003	62	69	52	pA_I
au	147	158	140	0.12799999999992906	67	69	56	pA_I
travers	132	146	125	0.2540000000000191	62	68	52	pA_I
des	129	137	117	0.13600000000008095	63	69	53	pA_I
grandes	139	150	116	0.2400000000000091	62	69	53	pA_I
voies	144	151	135	0.1329999999999245	65	70	54	pA_I
de	NA	NA	NA	0.07500000000004548	50	60	45	pA_I
communication	140	195	114	0.6960000000000264	58	65	44	pA_I
le	159	179	142	0.12800000000004275	64	69	52	pA_I
phylloxéra	151	178	121	0.6730000000000018	61	68	50	pA_I
qui	165	171	158	0.29300000000000637	55	64	45	pA_I
au	149	158	130	0.09500000000002729	63	65	61	pA_I
cours	160	170	130	0.16699999999991633	56	65	44	pA_I
des	141	145	133	0.11300000000005639	61	65	54	pA_I
années	141	158	120	0.2949999999999591	62	65	56	pA_I
dix	128	133	122	0.13800000000003365	54	59	48	pA_I
huit	125	129	121	0.10400000000004184	54	58	49	pA_I
cent	137	168	123	0.16999999999995907	57	60	50	pA_I
quatre	119	127	112	0.26700000000005275	52	60	44	pA_I
vingt	112	116	110	0.16199999999992087	53	57	48	pA_I
dix	154	181	124	0.3039999999999736	57	62	46	pA_I
a	161	176	154	0.26400000000001	58	67	45	pA_I
envahi	161	194	137	0.4149999999999636	58	65	44	pA_I
absolument	131	142	116	0.6050000000000182	59	66	43	pA_I
toute	143	158	130	0.18100000000004002	54	63	46	pA_I
la	112	121	107	0.10000000000002274	61	64	58	pA_I
France	151	179	136	0.39199999999993906	60	68	48	pA_I
sauf	166	177	155	0.31599999999991724	60	72	46	pA_I
quelques	140	164	94	0.3470000000000937	62	70	46	pA_I
résidus	147	186	122	0.43499999999994543	60	66	50	pA_I
mais	156	173	138	0.08100000000001728	60	64	57	pA_I
